x-axis,y-axis,z-axis,sensor,rssi,phase,frequency,room_id,gender,activity
0.97555,0.0091865,-0.23034,3,-67.5,0.73324,925.25,2,1,1
1.2101,-0.12861,-0.0022806,3,-60.5,0.064427,925.75,2,1,1
1.0811,-0.025263,-0.17333,3,-68.0,5.2662,922.75,2,1,1
1.0342,-0.048229,-0.093505,3,-60.5,3.9607,920.25,2,1,1
1.3156,-0.17454,0.020525,3,-61.0,5.8721,921.75,2,1,1
1.128,-0.048229,-0.15052,3,-67.5,4.4854,924.25,2,1,1
1.1045,-0.071196,-0.047893,3,-60.0,1.1106,924.25,2,1,1
1.1983,-0.14009,-0.013684,3,-60.5,0.77619,924.75,2,1,1
1.1045,-0.048229,-0.16192,3,-67.5,4.5084,924.25,2,1,1
1.0107,0.0091865,-0.21894,3,-68.0,6.1513,921.25,2,1,1
1.2101,-0.14009,-0.013684,3,-60.5,0.74858,924.75,2,1,1
1.1514,-0.10565,-0.025087,3,-60.0,5.6512,922.25,2,1,1
1.1397,-0.10565,-0.03649,3,-60.5,5.915,921.75,2,1,1
1.1749,-0.082679,-0.12771,3,-68.0,5.013,923.25,2,1,1
1.128,-0.082679,-0.047893,3,-59.5,1.83,923.25,2,1,1
1.0928,-0.082679,-0.059296,3,-60.0,5.3014,922.75,2,1,1
1.2335,-0.11713,-0.10491,3,-68.5,0.099709,920.75,2,1,1
1.0107,0.0091865,-0.21894,3,-66.5,0.65961,925.25,2,1,1
1.0576,-0.048229,-0.082102,3,-60.0,5.2754,922.75,2,1,1
1.1983,-0.11713,-0.11631,3,-67.5,0.73938,925.25,2,1,1
1.0576,-0.059712,-0.070699,3,-60.0,5.2907,922.75,2,1,1
1.3039,-0.12861,-0.082102,3,-67.0,0.28685,925.75,2,1,1
1.2687,-0.11713,-0.093505,3,-68.5,5.5806,922.25,2,1,1
1.2218,-0.12861,-0.025087,3,-60.5,0.75318,924.75,2,1,1
1.0928,-0.059712,-0.070699,3,-59.5,1.827,923.25,2,1,1
1.2218,-0.12861,-0.025087,3,-61.0,0.44792,925.25,2,1,1
1.1045,-0.082679,-0.070699,3,-60.0,1.1106,924.25,2,1,1
1.0928,-0.082679,-0.059296,3,-60.0,1.1321,924.25,2,1,1
1.3273,-0.18603,0.031928,3,-60.0,2.1138,922.75,2,1,1
1.3859,-0.20899,0.043332,3,-60.0,1.4757,923.75,2,1,1
1.3156,-0.17454,0.020525,3,-60.5,1.1121,924.25,2,1,1
1.2101,-0.12861,-0.0022806,3,-59.5,1.4634,923.75,2,1,1
1.3508,-0.19751,0.031928,3,-60.5,6.274,921.25,2,1,1
1.1045,-0.048229,-0.17333,3,-67.5,5.2922,922.75,2,1,1
1.0928,-0.071196,-0.070699,3,-60.0,2.1184,922.75,2,1,1
1.1983,-0.094162,-0.13912,3,-68.0,0.01534,920.75,2,1,1
1.1632,-0.11713,-0.013684,3,-60.0,1.8285,923.25,2,1,1
1.1163,-0.082679,-0.059296,3,-60.5,1.1612,924.25,2,1,1
1.2335,-0.14009,-0.0022806,3,-61.0,3.4653,920.75,2,1,1
1.1514,-0.10565,-0.025087,3,-60.5,3.8273,920.25,2,1,1
1.128,-0.071196,-0.15052,3,-68.5,6.1022,921.25,2,1,1
1.3625,-0.20899,0.054735,3,-60.0,5.6589,922.25,2,1,1
1.1632,-0.12861,-0.025087,3,-60.5,0.81148,924.75,2,1,1
1.1514,-0.10565,-0.03649,3,-59.5,1.5094,923.75,2,1,1
1.1514,-0.11713,-0.03649,3,-60.0,0.76852,924.75,2,1,1
1.1045,-0.071196,-0.059296,3,-60.0,0.79614,924.75,2,1,1
1.1163,-0.059712,-0.16192,3,-66.5,1.8377,923.25,2,1,1
1.128,-0.071196,-0.13912,3,-67.5,4.5314,924.25,2,1,1
1.1163,-0.059712,-0.059296,3,-60.5,5.912,921.75,2,1,1
1.0694,-0.059712,-0.082102,3,-60.5,0.32981,920.75,2,1,1
1.0576,0.0091865,-0.19613,3,-68.0,5.573,922.25,2,1,1
1.1163,-0.094162,-0.059296,3,-60.0,1.1321,924.25,2,1,1
1.0459,-0.01378,-0.18473,3,-68.5,5.846,921.75,2,1,1
1.0811,-0.082679,-0.059296,3,-60.5,5.9595,921.75,2,1,1
1.3039,-0.12861,-0.082102,3,-68.0,5.823,921.75,2,1,1
1.1397,-0.10565,-0.03649,3,-60.5,0.30219,920.75,2,1,1
1.3625,-0.20899,0.043332,3,-60.0,1.149,924.25,2,1,1
1.1163,-0.082679,-0.059296,3,-60.5,0.44639,925.25,2,1,1
1.2335,-0.12861,-0.0022806,3,-60.5,6.231,921.25,2,1,1
1.1632,-0.11713,-0.025087,3,-60.0,1.1137,924.25,2,1,1
0.9521,0.0091865,-0.23034,3,-68.5,0.33594,920.25,2,1,1
1.128,-0.082679,-0.047893,3,-59.5,5.6052,922.25,2,1,1
1.3859,-0.16306,-0.047893,3,-68.0,0.095107,920.75,2,1,1
1.2921,-0.16306,0.0091224,3,-60.0,1.4404,923.75,2,1,1
1.2335,-0.14009,-0.0022806,3,-60.0,1.853,923.25,2,1,1
1.2804,-0.14009,-0.0022806,3,-61.5,6.1497,925.75,2,1,1
1.0928,-0.071196,-0.082102,3,-62.5,0.1626,921.25,2,1,1
0.94038,0.0091865,-0.23034,3,-68.5,6.1022,921.25,2,1,1
1.339,-0.17454,0.031928,3,-60.0,1.4834,923.75,2,1,1
1.1163,-0.059712,-0.16192,3,-67.5,4.2016,924.75,2,1,1
1.1632,-0.11713,-0.025087,3,-60.5,0.79153,924.75,2,1,1
1.1749,-0.12861,-0.025087,3,-60.5,5.9304,921.75,2,1,1
1.128,-0.082679,-0.047893,3,-60.5,0.033748,921.25,2,1,1
1.1749,-0.11713,-0.0022806,3,-60.5,5.9856,921.75,2,1,1
1.1749,-0.12861,-0.025087,3,-60.0,5.2263,922.75,2,1,1
1.2101,-0.14009,-0.013684,3,-60.0,0.033748,921.25,2,1,1
1.1632,-0.11713,-0.013684,3,-59.5,2.1598,922.75,2,1,1
1.1163,-0.094162,-0.047893,3,-60.5,0.36049,920.75,2,1,1
0.97555,0.0091865,-0.23034,3,-66.5,1.8239,923.25,2,1,1
1.3508,-0.19751,0.031928,3,-60.0,1.1213,924.25,2,1,1
1.1045,-0.048229,-0.15052,3,-65.5,0.45866,920.25,2,1,1
1.0459,-0.01378,-0.20754,3,-68.5,0.046019,920.75,2,1,1
1.1163,-0.01378,-0.093505,3,-61.5,0.28532,920.75,2,1,1
1.0811,-0.036746,-0.17333,3,-68.0,6.228,920.75,2,1,1
1.1983,-0.14009,-0.025087,3,-60.0,1.4573,923.75,2,1,1
1.2921,-0.15158,0.020525,3,-61.0,0.70717,920.25,2,1,1
1.3273,-0.14009,-0.070699,3,-68.0,0.28225,920.25,2,1,1
1.3156,-0.17454,0.020525,3,-60.0,5.5883,922.25,2,1,1
0.67069,0.68669,-0.53822,3,-62.5,5.214,925.25,2,1,0
1.1983,-0.094162,-0.13912,3,-68.0,5.5484,922.25,2,1,1
1.0811,-0.025263,-0.17333,3,-66.5,6.0331,921.25,2,1,1
1.3508,-0.18603,0.031928,3,-59.5,2.123,922.75,2,1,1
1.2218,-0.12861,-0.025087,3,-60.5,4.9057,923.25,2,1,1
1.3039,-0.16306,0.031928,3,-61.0,3.7966,920.25,2,1,1
0.9521,0.0091865,-0.12771,3,-60.0,1.4097,923.75,2,1,1
1.3156,-0.17454,0.031928,3,-60.5,0.041417,921.25,2,1,1
0.7176,0.43406,-0.78909,3,-61.5,1.7104,924.25,2,1,0
1.3859,-0.16306,-0.047893,3,-68.5,6.1144,921.25,2,1,1
1.1632,-0.10565,-0.12771,3,-68.5,6.2433,921.25,2,1,1
1.1163,-0.059712,-0.059296,3,-61.0,0.36816,920.75,2,1,1
1.1866,-0.11713,-0.025087,3,-60.5,5.9074,921.75,2,1,1
1.1163,-0.048229,-0.15052,3,-68.0,0.13652,920.75,2,1,1
1.3156,-0.15158,0.020525,3,-60.5,6.2387,921.25,2,1,1
1.1397,-0.10565,-0.047893,3,-60.0,4.2813,924.25,2,1,1
1.1983,-0.14009,-0.025087,3,-61.0,0.3114,920.75,2,1,1
1.0576,-0.036746,-0.19613,3,-67.5,1.3269,924.25,2,1,1
1.1749,-0.11713,-0.03649,3,-60.5,0.80381,924.75,2,1,1
1.1632,-0.11713,-0.025087,3,-60.5,0.31753,920.75,2,1,1
1.3508,-0.19751,0.031928,3,-61.0,0.6228,920.25,2,1,1
1.1749,-0.10565,-0.03649,3,-60.5,0.42338,925.25,2,1,1
1.2218,-0.14009,-0.0022806,3,-60.0,5.6251,922.25,2,1,1
1.1749,-0.12861,-0.013684,3,-61.0,0.74398,920.25,2,1,1
1.1397,-0.094162,-0.03649,3,-60.5,0.79153,924.75,2,1,1
1.0459,-0.01378,-0.17333,3,-66.0,1.807,923.25,2,1,1
1.1163,-0.071196,-0.059296,3,-60.0,0.021476,921.25,2,1,1
1.1749,-0.11713,-0.0022806,3,-60.0,1.1704,924.25,2,1,1
1.0694,-0.048229,-0.070699,3,-60.0,0.77619,924.75,2,1,1
1.1045,-0.071196,-0.047893,3,-60.5,0.43872,925.25,2,1,1
1.0342,-0.048229,-0.093505,3,-60.5,0.41571,920.75,2,1,1
1.128,-0.059712,-0.047893,3,-60.5,0.033748,925.75,2,1,1
1.128,-0.059712,-0.15052,3,-68.0,3.4883,925.75,2,1,1
1.1163,-0.071196,-0.047893,3,-61.0,0.41111,925.25,2,1,1
1.3039,-0.16306,0.031928,3,-60.5,1.4113,923.75,2,1,1
1.1866,-0.14009,-0.025087,3,-60.0,1.1459,924.25,2,1,1
1.128,-0.082679,-0.047893,3,-60.5,0.40037,920.75,2,1,1
1.3039,-0.15158,-0.093505,3,-66.0,2.4682,922.25,2,1,1
1.3273,-0.12861,-0.070699,3,-67.5,5.8261,921.75,2,1,1
1.1866,-0.10565,-0.025087,3,-60.0,1.8178,923.25,2,1,1
1.1045,-0.048229,-0.15052,3,-66.0,2.416,922.25,2,1,1
1.0225,-0.0022966,-0.21894,3,-68.5,0.036816,920.75,2,1,1
1.1866,-0.094162,-0.10491,3,-68.0,5.1465,923.25,2,1,1
1.1632,-0.11713,-0.013684,3,-60.0,5.9549,921.75,2,1,1
0.99901,-0.025263,-0.10491,3,-60.5,5.0775,922.75,2,1,1
0.99901,-0.0022966,-0.21894,3,-68.0,0.42645,920.25,2,1,1
1.3273,-0.14009,-0.070699,3,-68.5,0.36509,920.25,2,1,1
1.3273,-0.17454,0.020525,3,-60.0,0.76852,924.75,2,1,1
1.2687,-0.11713,-0.093505,3,-67.5,4.4976,924.25,2,1,1
1.1749,-0.10565,-0.03649,3,-59.5,1.4573,923.75,2,1,1
1.0694,-0.01378,-0.18473,3,-69.0,0.39577,925.75,2,1,1
1.1632,-0.10565,-0.03649,3,-60.0,2.166,922.75,2,1,1
1.3508,-0.19751,0.043332,3,-61.5,0.041417,925.75,2,1,1
1.1163,-0.082679,-0.059296,3,-59.5,1.8193,923.25,2,1,1
1.1045,-0.048229,-0.17333,3,-68.0,0.70563,925.25,2,1,1
-0.091458,0.98526,0.031928,3,-60.0,0.52155,922.25,2,1,0
1.1749,-0.082679,-0.12771,3,-68.0,5.0529,923.25,2,1,1
1.1632,-0.10565,-0.03649,3,-60.5,5.9488,921.75,2,1,1
1.2101,-0.14009,-0.013684,3,-60.0,5.2784,922.75,2,1,1
1.1866,-0.10565,-0.025087,3,-60.0,5.2984,922.75,2,1,1
1.2804,-0.12861,-0.093505,3,-68.0,6.0178,921.25,2,1,1
1.0694,-0.094162,-0.13912,3,-60.5,5.3781,922.75,2,1,1
1.2101,-0.14009,-0.013684,3,-60.5,0.041417,925.75,2,1,1
1.0576,-0.01378,-0.18473,3,-67.5,4.1862,924.75,2,1,1
1.0928,-0.082679,-0.059296,3,-60.0,1.8162,923.25,2,1,1
1.128,-0.082679,-0.047893,3,-59.5,1.4496,923.75,2,1,1
1.1045,-0.082679,-0.070699,3,-60.5,0.37429,920.75,2,1,1
1.0811,-0.048229,-0.070699,3,-60.5,0.71484,920.25,2,1,1
1.3039,-0.11713,-0.082102,3,-68.5,0.37429,920.25,2,1,1
1.0928,-0.071196,-0.070699,3,-60.0,1.1612,924.25,2,1,1
1.3508,-0.17454,0.020525,3,-60.5,0.42031,925.25,2,1,1
1.1163,-0.059712,-0.15052,3,-67.5,4.4731,924.25,2,1,1
1.128,-0.082679,-0.047893,3,-60.5,0.43872,925.25,2,1,1
1.2921,-0.17454,0.020525,3,-60.0,5.6098,922.25,2,1,1
1.2218,-0.10565,-0.12771,3,-67.5,4.4347,924.25,2,1,1
1.128,-0.082679,-0.059296,3,-60.0,5.5944,922.25,2,1,1
1.128,-0.082679,-0.047893,3,-60.5,5.981,921.75,2,1,1
1.0694,-0.01378,-0.18473,3,-67.5,4.1893,924.75,2,1,1
0.97555,0.02067,-0.21894,3,-67.0,1.6552,923.75,2,1,1
1.128,-0.082679,-0.03649,3,-61.0,0.70256,920.25,2,1,1
1.0928,-0.048229,-0.16192,3,-67.5,3.8626,925.25,2,1,1
1.0107,0.02067,-0.20754,3,-69.0,5.5622,922.25,2,1,1
1.3508,-0.082679,0.043332,3,-62.5,5.5699,920.25,2,1,1
0.96383,0.0091865,-0.23034,3,-67.5,1.5892,923.75,2,1,1
1.3156,-0.18603,0.020525,3,-59.5,5.2708,922.75,2,1,1
1.0225,-0.025263,-0.093505,3,-60.5,0.7179,920.25,2,1,1
1.0342,-0.036746,-0.093505,3,-59.5,2.1568,922.75,2,1,1
1.0107,0.0091865,-0.23034,3,-68.5,5.8429,921.75,2,1,1
1.2101,-0.14009,-0.0022806,3,-61.0,3.8595,920.25,2,1,1
1.0811,-0.025263,-0.16192,3,-68.5,1.0324,924.75,2,1,1
1.1749,-0.11713,-0.03649,3,-60.5,0.69029,920.25,2,1,1
1.1983,-0.10565,-0.025087,3,-61.0,0.36509,925.25,2,1,1
1.2804,-0.16306,-0.0022806,3,-60.5,3.7889,920.25,2,1,1
1.1163,-0.059712,-0.16192,3,-68.0,1.0354,924.75,2,1,1
1.1866,-0.10565,-0.025087,3,-60.0,1.4726,923.75,2,1,1
1.1163,-0.01378,-0.093505,3,-61.0,1.5892,923.75,2,1,1
1.1866,-0.12861,-0.013684,3,-60.0,5.9365,921.75,2,1,1
1.1983,-0.14009,-0.025087,3,-60.5,3.7552,920.25,2,1,1
1.1045,-0.071196,-0.059296,3,-60.0,5.9733,921.75,2,1,1
1.128,-0.082679,-0.047893,3,-60.0,1.1336,924.25,2,1,1
1.0342,-0.036746,-0.10491,3,-60.5,0.42951,925.25,2,1,1
1.1749,-0.10565,-0.03649,3,-60.0,2.4881,922.25,2,1,1
0.97555,-0.11713,-0.21894,3,-60.5,1.4987,924.25,2,1,1
1.1632,-0.11713,-0.025087,3,-60.5,5.938,921.75,2,1,1
1.1163,-0.082679,-0.059296,3,-60.5,0.41878,920.75,2,1,1
1.1632,-0.11713,-0.025087,3,-60.0,5.6159,922.25,2,1,1
1.1163,-0.082679,-0.059296,3,-59.5,5.283,922.75,2,1,1
1.1163,-0.071196,-0.047893,3,-60.0,1.4588,923.75,2,1,1
1.0459,-0.048229,-0.093505,3,-60.5,3.8764,920.25,2,1,1
0.7176,0.30775,-0.68646,3,-60.5,6.1865,922.25,2,1,1
1.1045,-0.048229,-0.16192,3,-68.0,5.0545,923.25,2,1,1
1.1163,-0.059712,-0.17333,3,-68.5,5.7923,921.75,2,1,1
1.3273,-0.12861,-0.070699,3,-67.5,6.1421,921.25,2,1,1
1.2101,-0.12861,-0.0022806,3,-60.5,0.41264,920.75,2,1,1
1.0576,-0.01378,-0.18473,3,-67.5,5.0422,923.25,2,1,1
0.74105,0.19292,-0.69787,3,-59.0,5.7509,923.75,2,1,1
1.0459,-0.0022966,-0.19613,3,-67.5,5.0391,923.25,2,1,1
1.1749,-0.082679,-0.12771,3,-68.0,0.053689,920.75,2,1,1
0.94038,0.02067,-0.21894,3,-68.0,3.5604,925.75,2,1,1
1.1983,-0.11713,-0.11631,3,-67.5,5.3214,922.75,2,1,1
1.0811,-0.025263,-0.16192,3,-68.0,0.73324,925.25,2,1,1
1.1514,-0.059712,-0.12771,3,-68.0,5.0652,923.25,2,1,1
1.0225,-0.0022966,-0.26455,3,-61.0,0.66421,924.75,2,1,1
1.1866,-0.12861,-0.013684,3,-60.5,0.37276,920.75,2,1,1
1.0342,-0.01378,-0.20754,3,-66.5,6.2142,920.75,2,1,1
1.3508,-0.19751,0.031928,3,-61.0,0.03835,925.75,2,1,1
1.0811,-0.048229,-0.070699,3,-60.0,5.6205,922.25,2,1,1
1.0107,0.0091865,-0.21894,3,-68.0,0.44179,920.25,2,1,1
1.1866,-0.082679,-0.13912,3,-67.0,4.6265,923.75,2,1,1
1.1749,-0.11713,-0.025087,3,-60.5,0.77159,924.75,2,1,1
1.3625,-0.16306,-0.070699,3,-68.5,0.16874,920.75,2,1,1
0.9052,0.02067,-0.20754,3,-64.0,3.4039,920.25,2,1,1
1.2804,-0.12861,-0.093505,3,-68.0,0.26384,920.25,2,1,1
1.0107,0.02067,-0.21894,3,-68.5,0.3114,920.25,2,1,1
1.3977,-0.19751,0.043332,3,-60.5,0.003068,921.25,2,1,1
1.2335,-0.11713,-0.10491,3,-68.5,5.8383,921.75,2,1,1
1.2101,-0.094162,-0.11631,3,-67.5,4.1433,924.75,2,1,1
1.2218,-0.11713,-0.0022806,3,-65.0,1.8868,922.75,2,1,1
1.0811,-0.059712,-0.070699,3,-60.5,5.5791,922.25,2,1,1
1.1749,-0.11713,-0.0022806,3,-60.5,0.38503,920.75,2,1,1
1.0811,-0.071196,-0.070699,3,-60.0,1.4373,923.75,2,1,1
1.2335,-0.11713,-0.11631,3,-67.5,1.0492,924.75,2,1,1
0.97555,0.0091865,-0.23034,3,-67.5,4.513,924.25,2,1,1
1.2218,-0.082679,-0.11631,3,-67.5,4.1939,924.75,2,1,1
0.98728,0.0091865,-0.23034,3,-68.5,6.0255,921.25,2,1,1
1.3156,-0.15158,0.020525,3,-60.0,1.4926,923.75,2,1,1
1.128,-0.082679,-0.16192,3,-66.5,6.228,920.75,2,1,1
1.1514,-0.10565,-0.03649,3,-60.0,1.8024,923.25,2,1,1
1.339,-0.17454,0.031928,3,-60.0,1.7825,923.25,2,1,1
1.1045,-0.094162,-0.059296,3,-61.0,0.049087,921.25,2,1,1
1.1866,-0.11713,-0.025087,3,-60.0,1.106,924.25,2,1,1
1.0928,-0.059712,-0.070699,3,-60.5,0.39577,925.25,2,1,1
1.0459,-0.01378,-0.18473,3,-67.5,4.4854,924.25,2,1,1
1.0811,-0.059712,-0.059296,3,-60.5,6.2817,921.25,2,1,1
0.9521,0.0091865,-0.23034,3,-68.0,0.39577,925.75,2,1,1
1.2101,-0.14009,-0.0022806,3,-60.5,5.6128,922.25,2,1,1
1.1866,-0.10565,-0.025087,3,-60.0,1.4726,923.75,2,1,1
1.1983,-0.082679,-0.11631,3,-68.0,5.303,922.75,2,1,1
1.0107,0.02067,-0.21894,3,-68.0,6.0362,921.25,2,1,1
1.3508,-0.16306,-0.070699,3,-67.5,5.2953,922.75,2,1,1
1.3508,-0.18603,0.031928,3,-61.0,0.39884,925.25,2,1,1
1.0811,-0.036746,-0.17333,3,-68.0,0.28532,920.25,2,1,1
1.0342,-0.036746,-0.093505,3,-60.0,1.4542,923.75,2,1,1
1.128,-0.071196,-0.16192,3,-65.5,6.162,921.25,2,1,1
1.2921,-0.17454,0.020525,3,-60.0,0.80687,924.75,2,1,1
1.2101,-0.14009,-0.013684,3,-60.5,0.77313,924.75,2,1,1
1.0928,-0.036746,-0.16192,3,-68.5,5.8567,921.75,2,1,1
1.1045,-0.082679,-0.047893,3,-60.5,3.8994,920.25,2,1,1
1.1749,-0.082679,-0.12771,3,-68.5,6.0838,921.25,2,1,1
1.1866,-0.11713,-0.013684,3,-60.5,0.041417,925.75,2,1,1
1.1045,-0.071196,-0.059296,3,-59.5,4.9425,923.25,2,1,1
1.3508,-0.19751,0.031928,3,-60.0,5.935,921.75,2,1,1
1.0928,-0.048229,-0.17333,3,-68.5,5.7739,921.75,2,1,1
1.1983,-0.10565,-0.11631,3,-68.5,0.37736,920.25,2,1,1
1.1397,-0.10565,-0.03649,3,-60.5,0.38196,920.75,2,1,1
0.99901,0.0091865,-0.21894,3,-67.5,5.6006,922.25,2,1,1
0.9521,0.0091865,-0.23034,3,-68.0,1.0554,924.75,2,1,1
0.9521,0.02067,-0.23034,3,-68.5,0.34515,920.25,2,1,1
1.0811,-0.025263,-0.17333,3,-67.0,0.001534,920.75,2,1,1
1.0694,-0.048229,-0.059296,3,-61.5,0.36816,925.25,2,1,1
1.1514,-0.10565,-0.03649,3,-60.0,1.1137,924.25,2,1,1
1.3156,-0.17454,0.031928,3,-60.0,1.1551,924.25,2,1,1
1.0342,-0.10565,-0.13912,3,-61.0,5.7524,922.25,2,1,1
1.0928,-0.036746,-0.16192,3,-67.0,4.4731,924.25,2,1,1
1.1632,-0.11713,-0.013684,3,-60.5,0.77926,924.75,2,1,1
0.99901,0.0091865,-0.21894,3,-66.5,1.0048,924.75,2,1,1
1.3508,-0.17454,0.020525,3,-60.0,4.9456,923.25,2,1,1
1.1514,-0.071196,-0.13912,3,-67.5,4.513,924.25,2,1,1
1.128,-0.082679,-0.16192,3,-66.5,0.2439,920.25,2,1,1
1.0459,-0.036746,-0.093505,3,-60.5,1.0983,924.25,2,1,1
1.2687,-0.11713,-0.093505,3,-68.0,5.0759,923.25,2,1,1
1.1514,-0.10565,-0.03649,3,-60.0,1.1229,924.25,2,1,1
0.9521,0.02067,-0.21894,3,-67.5,4.8014,923.75,2,1,1
0.98728,0.0091865,-0.21894,3,-68.5,6.1068,921.25,2,1,1
1.0107,0.0091865,-0.23034,3,-68.0,3.5542,925.75,2,1,1
1.2687,-0.15158,0.020525,3,-60.0,1.1045,924.25,2,1,1
1.1749,-0.082679,-0.12771,3,-67.5,4.4455,924.25,2,1,1
1.0342,-0.01378,-0.20754,3,-67.0,1.2226,924.25,2,1,1
1.1163,-0.094162,-0.047893,3,-60.5,0.046019,925.75,2,1,1
1.1397,-0.10565,-0.03649,3,-60.5,0.79614,924.75,2,1,1
1.1514,-0.10565,-0.03649,3,-60.5,0.35435,920.75,2,1,1
1.0694,-0.059712,-0.082102,3,-60.5,5.958,921.75,2,1,1
1.1163,-0.082679,-0.059296,3,-60.5,0.42338,920.75,2,1,1
1.1514,-0.10565,-0.025087,3,-61.0,0.42338,925.25,2,1,1
0.92865,0.0091865,-0.24174,3,-68.0,0.44485,920.25,2,1,1
1.128,-0.082679,-0.047893,3,-60.5,0.42798,925.25,2,1,1
1.1983,-0.15158,-0.013684,3,-60.5,0.010738,921.25,2,1,1
1.128,-0.048229,-0.16192,3,-67.5,4.1985,924.75,2,1,1
1.1632,-0.10565,-0.03649,3,-60.0,1.8193,923.25,2,1,1
1.1983,-0.12861,-0.0022806,3,-59.5,1.8116,923.25,2,1,1
1.339,-0.18603,0.020525,3,-60.5,0.070563,925.75,2,1,1
0.98728,-0.10565,-0.13912,3,-61.0,0.91579,924.75,2,1,1
1.128,-0.082679,-0.047893,3,-60.0,1.4772,923.75,2,1,1
1.3039,-0.15158,-0.093505,3,-65.5,1.9006,923.25,2,1,1
1.3508,-0.12861,-0.059296,3,-68.0,5.5699,922.25,2,1,1
1.0928,-0.025263,-0.16192,3,-67.5,4.1862,924.75,2,1,1
1.1514,-0.10565,-0.03649,3,-60.5,0.76852,920.25,2,1,1
1.2921,-0.16306,0.0091224,3,-60.5,5.5745,922.25,2,1,1
1.1514,-0.059712,-0.13912,3,-68.5,0.029146,920.75,2,1,1
0.99901,0.0091865,-0.20754,3,-68.0,6.0485,921.25,2,1,1
1.0694,-0.048229,-0.070699,3,-60.0,5.2861,922.75,2,1,1
1.2101,-0.15158,-0.013684,3,-60.5,0.45099,925.25,2,1,1
1.1983,-0.10565,-0.11631,3,-68.5,6.1068,921.25,2,1,1
0.92865,0.0091865,-0.24174,3,-68.5,6.0792,921.25,2,1,1
1.1514,-0.10565,-0.03649,3,-60.5,0.3927,920.75,2,1,1
1.1866,-0.082679,-0.12771,3,-67.5,4.5053,924.25,2,1,1
1.0459,-0.01378,-0.20754,3,-68.5,6.0562,921.25,2,1,1
1.0107,-0.0022966,-0.21894,3,-67.5,5.0253,923.25,2,1,1
1.0576,-0.01378,-0.18473,3,-68.0,5.5239,922.25,2,1,1
1.2335,-0.15158,-0.0022806,3,-61.0,0.42798,925.25,2,1,1
1.2218,-0.082679,-0.11631,3,-67.5,4.5084,924.25,2,1,1
1.1163,-0.059712,-0.16192,3,-68.0,3.8396,925.25,2,1,1
1.3039,-0.15158,-0.093505,3,-68.5,0.059825,920.75,2,1,1
0.98728,-0.048229,-0.11631,3,-59.5,1.7948,923.25,2,1,1
1.1163,-0.082679,-0.047893,3,-61.0,0.42798,925.25,2,1,1
1.0811,-0.059712,-0.070699,3,-59.5,5.2861,922.75,2,1,1
1.2804,-0.16306,0.0091224,3,-60.5,5.9657,921.75,2,1,1
1.3039,-0.16306,0.031928,3,-60.5,6.2157,921.25,2,1,1
1.1749,-0.15158,-0.070699,3,-61.5,3.6877,920.75,2,1,1
1.1632,-0.094162,-0.03649,3,-60.0,5.8951,921.75,2,1,1
1.339,-0.14009,0.031928,3,-61.5,3.7352,920.25,2,1,1
1.0107,0.0091865,-0.19613,3,-68.5,0.33594,920.25,2,1,1
1.1163,-0.01378,-0.093505,3,-61.0,3.8211,920.25,2,1,1
1.1397,-0.10565,-0.03649,3,-60.0,4.9517,923.25,2,1,1
1.1163,-0.082679,-0.059296,3,-60.5,0.069029,925.75,2,1,1
0.98728,0.0091865,-0.21894,3,-68.5,6.1175,921.25,2,1,1
0.92865,0.0091865,-0.24174,3,-68.0,6.1681,921.25,2,1,1
1.0811,-0.059712,-0.070699,3,-60.5,0.42184,925.25,2,1,1
1.1163,-0.082679,-0.059296,3,-60.0,4.9271,923.25,2,1,1
1.1514,-0.10565,-0.025087,3,-60.5,3.9024,920.25,2,1,1
1.1397,-0.10565,-0.047893,3,-60.5,0.42031,920.75,2,1,1
1.1045,-0.071196,-0.047893,3,-60.5,3.8672,920.25,2,1,1
1.1045,-0.082679,-0.070699,3,-60.0,5.2784,922.75,2,1,1
1.2218,-0.14009,-0.0022806,3,-60.5,0.42645,925.25,2,1,1
1.339,-0.14009,0.031928,3,-61.5,0.24237,920.75,2,1,1
1.3039,-0.12861,-0.082102,3,-66.5,6.208,920.75,2,1,1
1.2687,-0.12861,-0.093505,3,-68.5,0.33287,920.25,2,1,1
1.0459,-0.059712,-0.093505,3,-60.5,0.44485,925.25,2,1,1
1.2687,-0.12861,-0.093505,3,-67.5,3.8856,925.25,2,1,1
1.1632,-0.094162,-0.03649,3,-60.5,0.74858,924.75,2,1,1
1.1163,-0.082679,-0.059296,3,-60.5,5.2616,922.75,2,1,1
1.0811,-0.059712,-0.070699,3,-60.5,3.8518,920.25,2,1,1
1.1045,-0.059712,-0.16192,3,-68.0,5.7938,921.75,2,1,1
1.1163,-0.059712,-0.16192,3,-67.5,5.0223,923.25,2,1,1
1.0576,-0.048229,-0.082102,3,-60.0,1.0876,924.25,2,1,1
1.2101,-0.14009,-0.0022806,3,-60.0,1.7994,923.25,2,1,1
1.0459,-0.036746,-0.093505,3,-60.0,5.6681,922.25,2,1,1
1.1163,-0.082679,-0.047893,3,-61.0,0.049087,925.75,2,1,1
0.99901,0.0091865,-0.21894,3,-65.5,5.0084,923.25,2,1,1
1.0576,-0.01378,-0.17333,3,-67.5,5.0591,923.25,2,1,1
1.0342,0.0091865,-0.19613,3,-67.5,4.1663,924.75,2,1,1
0.9521,0.02067,-0.23034,3,-68.5,0.29606,920.25,2,1,1
